,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
666,102321,SEC,333,"[0, 0, 0, 10]",10,0.9915634043923537,Alabama,True,5.1152429584,SEC,99,"[0, 0, 0, 0]",0,0.008436595607646357,LSU,400869044,False,2016,regular,2016-11-05T20:00:00.000Z,,Tiger Stadium,3958,10
667,108750,Big Ten,158,"[3, 0, 0, 0]",3,4.13192766035575e-06,Nebraska,True,0.9085101023,Big Ten,194,"[14, 17, 24, 7]",62,0.9999958680723396,Ohio State,400869647,False,2016,regular,2016-11-05T20:00:00.000Z,,Ohio Stadium,3861,10
668,17290,Mountain West,2440,"[0, 14, 0, 12]",26,0.13160852586150884,Nevada,True,5.56596506419999,Mountain West,167,"[7, 7, 14, 7]",35,0.8683914741384912,New Mexico,400869238,False,2016,regular,2016-11-05T22:15:00.000Z,,University Stadium,3971,10
669,17837,Mountain West,328,"[0, 7, 21, 0]",28,0.007697440736195271,Utah State,True,2.0657502615,Mountain West,2751,"[14, 21, 7, 10]",52,0.9923025592638047,Wyoming,400869239,False,2016,regular,2016-11-05T22:15:00.000Z,,War Memorial Stadium,3984,10
670,47756,Pac-12,264,"[21, 14, 21, 10]",66,0.9959719497940819,Washington,True,1.97423898859999,Pac-12,25,"[13, 7, 0, 7]",27,0.0040280502059181515,California,400869154,False,2016,regular,2016-11-05T22:30:00.000Z,,California Memorial Stadium,3831,10
671,4442,Mid-American,2199,"[3, 16, 14, 15]",48,0.7623570546450238,Eastern Michigan,True,7.5798291104,Mid-American,2050,"[21, 7, 0, 13]",41,0.23764294535497615,Ball State,400869325,False,2016,regular,2016-11-08T19:00:00.000Z,,Scheumann Stadium,3919,11
672,4536,Mid-American,2711,"[3, 10, 8, 16]",37,0.9948091402885856,Western Michigan,True,4.8260000547,Mid-American,2309,"[14, 0, 0, 7]",21,0.0051908597114144125,Kent State,400869326,False,2016,regular,2016-11-08T19:30:00.000Z,,Dix Stadium,3696,11
673,6605,Mid-American,189,"[7, 14, 7, 10]",38,0.2671012674282861,Bowling Green,True,9.28624609089999,Mid-American,2006,"[0, 10, 10, 8]",28,0.7328987325717139,Akron,400869327,False,2016,regular,2016-11-09T20:00:00.000Z,,Summa Field at InfoCision Stadium,3768,11
674,10180,Mid-American,2649,"[0, 3, 14, 14]",31,0.9183855032404983,Toledo,True,9.0502205632,Mid-American,2459,"[7, 7, 7, 3]",24,0.08161449675950168,Northern Illinois,400869328,True,2016,regular,2016-11-09T20:00:00.000Z,,Guaranteed Rate Field,4293,11
675,39212,ACC,153,"[14, 7, 6, 0]",27,0.032952136355551276,North Carolina,True,7.996850596,ACC,150,"[0, 21, 7, 0]",28,0.9670478636444487,Duke,400869483,False,2016,regular,2016-11-10T19:30:00.000Z,,Wallace Wade Stadium,3982,11
676,16786,Sun Belt,309,"[7, 14, 10, 2]",33,0.8513780598372617,Louisiana,True,4.4315970911,Sun Belt,290,"[3, 10, 0, 13]",26,0.14862194016273833,Georgia Southern,400869844,False,2016,regular,2016-11-10T19:30:00.000Z,,Paulson Stadium,3608,11
677,48220,Pac-12,254,"[0, 21, 7, 21]",49,0.9941389710621874,Utah,True,5.8785445968,Pac-12,9,"[13, 7, 6, 0]",26,0.005861028937812586,Arizona State,400869155,False,2016,regular,2016-11-10T21:30:00.000Z,,Sun Devil Stadium,3947,11
678,73917,ACC,103,"[0, 0, 0, 7]",7,8.373238728098809e-05,Boston College,True,0.5809392465,ACC,52,"[14, 7, 14, 10]",45,0.999916267612719,Florida State,400869484,False,2016,regular,2016-11-11T19:30:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,11
679,101075,SEC,96,"[10, 3, 3, 20]",36,0.004912826688925898,Kentucky,True,3.8376720548,SEC,2633,"[14, 7, 14, 14]",49,0.9950871733110741,Tennessee,400869054,False,2016,regular,2016-11-12T12:00:00.000Z,,Neyland Stadium,3853,11
680,40678,Big Ten,213,"[7, 7, 7, 24]",45,0.3180807220816336,Penn State,True,8.5145586052,Big Ten,84,"[0, 14, 10, 7]",31,0.6819192779183664,Indiana,400869689,False,2016,regular,2016-11-12T12:00:00.000Z,,Memorial Stadium,3830,11
681,86249,Big 12,239,"[0, 10, 7, 7]",24,0.001619365237649717,Baylor,True,1.34319849979999,Big 12,201,"[14, 7, 14, 10]",45,0.9983806347623503,Oklahoma,400868883,False,2016,regular,2016-11-12T12:00:00.000Z,,Gaylord Family Oklahoma Memorial Stadium,3835,11
682,96367,Big 12,277,"[10, 7, 7, 0]",24,0.5507424195193678,West Virginia,True,7.4823790788,Big 12,251,"[3, 10, 7, 0]",20,0.44925758048063225,Texas,400869631,False,2016,regular,2016-11-12T12:00:00.000Z,,Darrell K Royal-Texas Memorial Stadium,3910,11
683,89614,SEC,2579,"[0, 0, 0, 7]",7,0.001505769782350841,South Carolina,True,1.4115347626,SEC,57,"[7, 7, 6, 0]",20,0.9984942302176492,Florida,400869051,False,2016,regular,2016-11-12T12:00:00.000Z,,Ben Hill Griffin Stadium,3634,11
684,30346,American Athletic,2132,"[0, 3, 0, 0]",3,0.005860410612271605,Cincinnati,True,3.0210185104,American Athletic,2116,"[10, 0, 7, 7]",24,0.9941395893877284,UCF,400869557,False,2016,regular,2016-11-12T12:00:00.000Z,,Bright House Networks Stadium,3652,11
685,42908,American Athletic,2567,"[10, 28, 10, 7]",55,0.9950167952236493,SMU,True,3.6236562448,American Athletic,151,"[7, 17, 0, 7]",31,0.004983204776350696,East Carolina,400869558,False,2016,regular,2016-11-12T12:00:00.000Z,,Dowdy-Ficklen Stadium,3699,11
686,36397,American Athletic,202,"[10, 10, 7, 13]",40,0.8430220463808641,Tulsa,True,5.7286489458,American Athletic,2426,"[14, 14, 0, 14]",42,0.15697795361913588,Navy,400869561,False,2016,regular,2016-11-12T12:00:00.000Z,,Navy-Marine Corps Memorial Stadium,3852,11
687,23757,Big 12,66,"[3, 7, 12, 9]",31,0.845118960468284,Iowa State,True,6.89796781439999,Big 12,2305,"[7, 7, 10, 0]",24,0.154881039531716,Kansas,400869594,False,2016,regular,2016-11-12T12:00:00.000Z,,Memorial Stadium,3833,11
688,73701,Big Ten,164,"[0, 0, 0, 0]",0,3.533828303536879e-06,Rutgers,True,0.565525243999999,Big Ten,127,"[21, 14, 14, 0]",49,0.9999964661716965,Michigan State,400869640,False,2016,regular,2016-11-12T12:00:00.000Z,,Spartan Stadium,3936,11
689,30548,Big Ten,77,"[7, 7, 21, 10]",45,0.985164638402576,Northwestern,True,3.3814675044,Big Ten,2509,"[10, 0, 7, 0]",17,0.014835361597424037,Purdue,400869692,False,2016,regular,2016-11-12T12:00:00.000Z,,Ross-Ade Stadium,3907,11
690,101821,SEC,344,"[0, 0, 3, 0]",3,1.673549420011522e-05,Mississippi State,True,0.2666286786,SEC,333,"[10, 20, 14, 7]",51,0.9999832645057999,Alabama,400869049,False,2016,regular,2016-11-12T12:00:00.000Z,,Bryant Denny Stadium,3657,11
691,34842,ACC,152,"[0, 14, 14, 7]",35,0.6020329219244966,NC State,True,5.51193005249999,ACC,183,"[7, 3, 10, 0]",20,0.39796707807550336,Syracuse,400869488,False,2016,regular,2016-11-12T12:30:00.000Z,,Carrier Dome,1964,11
692,15447,Mid-American,193,"[13, 7, 12, 3]",35,0.9878342242117643,Miami (OH),True,2.0501674546,Mid-American,2084,"[0, 7, 3, 14]",24,0.012165775788235795,Buffalo,400869329,False,2016,regular,2016-11-12T13:00:00.000Z,,UB Stadium,3965,11
693,14306,Conference USA,242,"[0, 10, 6, 6]",22,0.5310613672218925,Rice,True,5.2377116832,Conference USA,2429,"[7, 14, 0, 0]",21,0.4689386327781076,Charlotte,400869404,False,2016,regular,2016-11-12T14:00:00.000Z,,Jerry Richardson Stadium,4418,11
694,39867,ACC,2390,"[7, 10, 10, 7]",34,0.9527252757550548,Miami,True,3.8036555467,ACC,258,"[7, 7, 0, 0]",14,0.047274724244945214,Virginia,400869724,False,2016,regular,2016-11-12T14:00:00.000Z,,Scott Stadium,3923,11
695,13106,Sun Belt,2433,"[2, 7, 21, 7]",37,0.9652156989067121,Louisiana Monroe,True,5.36824717089999,Sun Belt,2247,"[0, 7, 13, 3]",23,0.03478430109328786,Georgia State,400869845,False,2016,regular,2016-11-12T14:00:00.000Z,,Georgia Dome,3495,11
696,20178,Sun Belt,166,"[3, 3, 9, 7]",22,0.0017954535080974,New Mexico State,True,0.801194973899999,Sun Belt,2032,"[13, 14, 14, 0]",41,0.9982045464919026,Arkansas State,400869843,False,2016,regular,2016-11-12T15:00:00.000Z,,Centennial Bank Stadium,3625,11
697,59302,,253,"[0, 7, 0, 0]",7,0.00022280528713791714,Southern Utah,False,0.270858574599999,FBS Independents,252,"[14, 17, 0, 6]",37,0.9997771947128621,BYU,400868931,False,2016,regular,2016-11-12T15:00:00.000Z,,LaVell Edwards Stadium,3801,11
698,20118,Conference USA,2572,"[0, 7, 14, 14]",35,0.18137572958010328,Southern Mississippi,True,1.7164074474,Conference USA,295,"[21, 14, 7, 9]",51,0.8186242704198967,Old Dominion,400869409,False,2016,regular,2016-11-12T15:30:00.000Z,,Foreman Field,3918,11
699,50261,SEC,238,"[0, 10, 7, 0]",17,0.009767806849942273,Vanderbilt,True,6.9232142347,SEC,142,"[6, 13, 0, 7]",26,0.9902321931500577,Missouri,400869053,False,2016,regular,2016-11-12T15:30:00.000Z,,Faurot Field,3838,11
700,45762,FBS Independents,349,"[0, 6, 0, 0]",6,7.753752107642065e-05,Army,False,0.635373189,FBS Independents,87,"[21, 17, 6, 0]",44,0.9999224624789236,Notre Dame,400868919,True,2016,regular,2016-11-12T15:30:00.000Z,,Alamodome,3604,11
701,16239,Conference USA,249,"[0, 0, 7, 0]",7,3.8046034964711595e-05,North Texas,True,0.128162105499999,Conference USA,98,"[17, 14, 14, 0]",45,0.9999619539650353,Western Kentucky,400869408,False,2016,regular,2016-11-12T15:30:00.000Z,,Houchens Industries-L. T. Smith Stadium,3796,11
702,36552,American Athletic,2655,"[7, 3, 0, 8]",18,0.3762681791529737,Tulane,True,1.1853814728,American Athletic,248,"[14, 14, 0, 2]",30,0.6237318208470263,Houston,400869560,False,2016,regular,2016-11-12T15:30:00.000Z,,John O'Quinn Field at TDECU Stadium,4728,11
703,0,ACC,221,"[14, 13, 7, 9]",43,0.18860638088137371,Pittsburgh,True,6.3136058818,ACC,228,"[14, 14, 14, 0]",42,0.8113936191186263,Clemson,400869485,False,2016,regular,2016-11-12T15:30:00.000Z,,Memorial Stadium,3836,11
704,25782,Sun Belt,2026,"[0, 14, 3, 7]",24,0.371180151964141,Appalachian State,True,,Sun Belt,2653,"[14, 0, 7, 7]",28,0.628819848035859,Troy,400869842,False,2016,regular,2016-11-12T15:30:00.000Z,,Veterans Memorial Stadium,3975,11
705,14790,Mountain West,2751,"[3, 21, 7, 21, 7, 7, 0]",66,0.006840130811031964,Wyoming,True,9.9520370064,Mountain West,2439,"[10, 20, 7, 15, 7, 7, 3]",69,0.993159869188968,UNLV,400869244,False,2016,regular,2016-11-12T15:30:00.000Z,,Sam Boyd Stadium,3914,11
706,65632,ACC,59,"[6, 14, 0, 10]",30,0.6542192192372052,Georgia Tech,True,4.1689768528,ACC,259,"[0, 0, 7, 13]",20,0.3457807807627949,Virginia Tech,400869486,False,2016,regular,2016-11-12T15:30:00.000Z,,Lane Stadium,3799,11
707,54288,Big 12,2641,"[7, 21, 7, 9]",44,0.06970442589345627,Texas Tech,True,5.3507928473,Big 12,197,"[21, 7, 17, 0]",45,0.9302955741065437,Oklahoma State,400869622,False,2016,regular,2016-11-12T15:30:00.000Z,,Boone Pickens Stadium,3646,11
708,92746,SEC,2,"[7, 0, 0, 0]",7,0.009604452413015552,Auburn,True,7.3194519133,SEC,61,"[0, 0, 7, 6]",13,0.9903955475869844,Georgia,400869052,False,2016,regular,2016-11-12T15:30:00.000Z,,Sanford Stadium,3917,11
709,79340,Big Ten,356,"[3, 0, 0, 0]",3,5.051492473295838e-05,Illinois,True,0.370405912599999,Big Ten,275,"[21, 10, 3, 14]",48,0.999949485075267,Wisconsin,400869693,False,2016,regular,2016-11-12T15:30:00.000Z,,Camp Randall Stadium,347,11
710,48090,Big Ten,194,"[21, 24, 10, 7]",62,0.9964349747906233,Ohio State,True,0.301009445,Big Ten,120,"[3, 0, 0, 0]",3,0.0035650252093766994,Maryland,400869648,False,2016,regular,2016-11-12T15:30:00.000Z,,Maryland Stadium,3665,11
711,23012,Conference USA,2636,"[7, 7, 0, 21]",35,0.005525664586715551,UT San Antonio,True,0.8262652461,Conference USA,2348,"[14, 21, 7, 21]",63,0.9944743354132844,Louisiana Tech,400869406,False,2016,regular,2016-11-12T15:30:00.000Z,,Joe Aillet Stadium,3776,11
712,53757,Pac-12,24,"[21, 17, 14, 0]",52,0.9505154442990291,Stanford,True,2.21666036059999,Pac-12,2483,"[6, 7, 0, 14]",27,0.04948455570097083,Oregon,400869159,False,2016,regular,2016-11-12T16:00:00.000Z,,Autzen Stadium,3626,11
713,15314,Sun Belt,70,"[14, 17, 9, 7]",47,0.9963195691797776,Idaho,True,2.9030974632,Sun Belt,326,"[14, 0, 0, 0]",14,0.003680430820222436,Texas State,400869846,False,2016,regular,2016-11-12T16:00:00.000Z,,Jim Wacker Field at Bobcat Stadium,3644,11
714,9122,Conference USA,2638,"[7, 10, 7, 7]",31,0.05381693033074619,UTEP,True,5.8849390512,Conference USA,2226,"[7, 10, 3, 15]",35,0.9461830696692538,Florida Atlantic,400869405,False,2016,regular,2016-11-12T18:00:00.000Z,,FAU Stadium,3715,11
715,37218,American Athletic,58,"[14, 7, 14, 14]",49,0.8034991980360425,South Florida,True,8.78917953389999,American Athletic,235,"[3, 14, 14, 11]",42,0.1965008019639575,Memphis,400869559,False,2016,regular,2016-11-12T19:00:00.000Z,,Liberty Bowl Memorial Stadium,3805,11
716,20841,Conference USA,2393,"[10, 7, 0, 0]",17,0.006346464837705512,Middle Tennessee,True,5.478855906,Conference USA,276,"[7, 7, 7, 21]",42,0.9936535351622945,Marshall,400869407,False,2016,regular,2016-11-12T19:00:00.000Z,,Joan C. Edwards Stadium,3775,11
717,75156,SEC,99,"[7, 14, 7, 10]",38,0.9959916317094288,LSU,True,2.4626332278,SEC,8,"[0, 7, 3, 0]",10,0.004008368290571115,Arkansas,400869050,False,2016,regular,2016-11-12T19:00:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887,11
718,51218,ACC,154,"[6, 6, 0, 0]",12,6.883666557577772e-05,Wake Forest,True,4.7749165165,ACC,97,"[0, 3, 7, 34]",44,0.9999311633344242,Louisville,400869487,False,2016,regular,2016-11-12T19:00:00.000Z,,Papa John's Cardinal Stadium,3873,11
719,22731,Mountain West,68,"[14, 21, 10, 7]",52,0.9964063154156134,Boise State,True,0.7030775211,Mountain West,62,"[0, 3, 3, 10]",16,0.0035936845843865424,Hawai'i,400869242,False,2016,regular,2016-11-12T19:00:00.000Z,,Aloha Stadium,3610,11
720,90456,Big Ten,135,"[7, 10, 0, 0]",17,0.0037931379187512437,Minnesota,True,6.43741370739999,Big Ten,158,"[3, 7, 7, 7]",24,0.9962068620812488,Nebraska,400869691,False,2016,regular,2016-11-12T19:30:00.000Z,,Memorial Stadium,3834,11
721,72364,Pac-12,30,"[3, 14, 0, 9]",26,0.9812690379327729,USC,True,5.24712314549999,Pac-12,264,"[3, 3, 7, 0]",13,0.01873096206722713,Washington,400869157,False,2016,regular,2016-11-12T19:30:00.000Z,,Husky Stadium,3765,11
722,104892,SEC,145,"[3, 3, 0, 23]",29,0.8381875993843628,Ole Miss,True,5.1229456515,SEC,245,"[7, 14, 0, 7]",28,0.16181240061563712,Texas A&M,400869055,False,2016,regular,2016-11-12T19:30:00.000Z,,Kyle Field,3795,11
723,70585,Big Ten,130,"[3, 7, 0, 3]",13,0.4348923829604654,Michigan,True,5.9531047043,Big Ten,2294,"[0, 8, 3, 3]",14,0.5651076170395346,Iowa,400869690,False,2016,regular,2016-11-12T20:00:00.000Z,,Kinnick Stadium,3793,11
724,64813,Pac-12,204,"[7, 7, 10, 0]",24,0.0339940745756937,Oregon State,True,4.6809564982,Pac-12,26,"[21, 3, 7, 7]",38,0.9660059254243063,UCLA,400869158,False,2016,regular,2016-11-12T21:00:00.000Z,,Rose Bowl,1056,11
725,41068,Pac-12,38,"[7, 21, 14, 7]",49,0.999,Colorado,True,,Pac-12,12,"[0, 10, 0, 14]",24,0.01,Arizona,400869156,False,2016,regular,2016-11-12T22:00:00.000Z,,Arizona Stadium,3619,11
726,15212,Mountain West,167,"[0, 6, 15, 3]",24,0.33693507519684374,New Mexico,True,6.2383949616,Mountain West,328,"[14, 0, 7, 0]",21,0.6630649248031563,Utah State,400869243,False,2016,regular,2016-11-12T22:15:00.000Z,,Romney Stadium,3905,11
727,23467,Mountain West,36,"[14, 10, 14, 8]",46,0.371180151964141,Colorado State,True,,Mountain West,2005,"[7, 21, 14, 7]",49,0.628819848035859,Air Force,400869241,False,2016,regular,2016-11-12T22:15:00.000Z,,Falcon Stadium,3713,11
728,30135,Pac-12,25,"[0, 7, 7, 7]",21,0.0010868062431047543,California,True,1.1037067712,Pac-12,265,"[14, 14, 7, 21]",56,0.9989131937568952,Washington State,400869160,False,2016,regular,2016-11-12T22:30:00.000Z,,Martin Stadium,3820,11
729,16730,Mountain West,21,"[10, 16, 13, 7]",46,0.9961517037089566,San Diego State,True,1.2468212344,Mountain West,2440,"[7, 0, 2, 7]",16,0.0038482962910434903,Nevada,400869245,False,2016,regular,2016-11-12T22:30:00.000Z,,Mackay Stadium,3816,11
730,13612,Mid-American,2309,"[0, 7, 0, 0]",7,6.0007664258288074e-05,Kent State,True,3.3345844985,Mid-American,189,"[7, 14, 7, 14]",42,0.9999399923357417,Bowling Green,400869330,False,2016,regular,2016-11-15T19:00:00.000Z,,Doyt Perry Stadium,3700,12
731,8619,Mid-American,195,"[0, 3, 10, 7]",20,0.30556372140960575,Ohio,True,5.9851579074,Mid-American,2117,"[3, 14, 3, 7]",27,0.6944362785903943,Central Michigan,400869331,False,2016,regular,2016-11-15T19:00:00.000Z,,Kelly/Shorts Stadium,3786,12
732,16826,Mid-American,2050,"[0, 10, 3, 6]",19,0.5773504355462851,Ball State,True,1.22553076949999,Mid-American,2649,"[14, 6, 17, 0]",37,0.422649564453715,Toledo,400869332,False,2016,regular,2016-11-16T19:00:00.000Z,,Glass Bowl,3739,12
733,15603,Mid-American,2459,"[0, 0, 17, 7, 7]",31,0.2653363161744021,Northern Illinois,True,8.7309699508,Mid-American,2199,"[14, 7, 0, 3, 0]",24,0.7346636838255979,Eastern Michigan,400869333,False,2016,regular,2016-11-16T20:00:00.000Z,,Rynearson Stadium,3912,12
734,42822,ACC,97,"[0, 0, 7, 3]",10,0.008710715670408375,Louisville,False,2.3643107528,American Athletic,248,"[10, 21, 0, 5]",36,0.9912892843295916,Houston,400869562,False,2016,regular,2016-11-17T20:00:00.000Z,,John O'Quinn Field at TDECU Stadium,4728,12
735,23764,Sun Belt,2032,"[0, 7, 21, 7]",35,0.996044349864056,Arkansas State,True,4.0368445581,Sun Belt,2653,"[3, 0, 0, 0]",3,0.003955650135944062,Troy,400869847,False,2016,regular,2016-11-17T21:30:00.000Z,,Veterans Memorial Stadium,3975,12
736,25796,American Athletic,235,"[13, 14, 7, 0]",34,0.9961311524194056,Memphis,True,1.4107290379,American Athletic,2132,"[0, 0, 0, 7]",7,0.003868847580594304,Cincinnati,400869563,False,2016,regular,2016-11-18T20:00:00.000Z,,Nippert Stadium,3854,12
737,32989,Mountain West,2439,"[3, 7, 7, 8]",25,0.0041445654969668455,UNLV,True,0.899131613900001,Mountain West,68,"[14, 7, 14, 7]",42,0.9958554345030332,Boise State,400869246,False,2016,regular,2016-11-18T21:00:00.000Z,,Albertsons Stadium,3653,12
738,102502,Conference USA,2636,"[0, 7, 3, 0]",10,0.005681080933742644,UT San Antonio,False,1.25154467719999,SEC,245,"[10, 6, 7, 0]",23,0.9943189190662574,Texas A&M,400869065,False,2016,regular,2016-11-19T12:00:00.000Z,,Kyle Field,3795,12
739,73303,Big Ten,194,"[7, 3, 7, 0]",17,0.20979251124931497,Ohio State,True,4.3896877058,Big Ten,127,"[7, 3, 0, 6]",16,0.790207488750685,Michigan State,400869649,False,2016,regular,2016-11-19T12:00:00.000Z,,Spartan Stadium,3936,12
740,30465,Big Ten,275,"[0, 35, 7, 7]",49,0.9962214856118327,Wisconsin,True,1.1848676458,Big Ten,2509,"[3, 7, 3, 7]",20,0.0037785143881673634,Purdue,400869698,False,2016,regular,2016-11-19T12:00:00.000Z,,Ross-Ade Stadium,3907,12
741,43303,Big 12,197,"[7, 3, 14, 7]",31,0.9863819715316612,Oklahoma State,True,4.5420356119,Big 12,2628,"[6, 0, 0, 0]",6,0.01361802846833879,TCU,400869623,False,2016,regular,2016-11-19T12:00:00.000Z,,Amon G. Carter Stadium,3616,12
742,89704,Big Ten,120,"[0, 0, 0, 7]",7,7.591191818134835e-05,Maryland,True,1.28032055,Big Ten,158,"[14, 7, 7, 0]",28,0.9999240880818187,Nebraska,400869697,False,2016,regular,2016-11-19T12:00:00.000Z,,Memorial Stadium,3834,12
743,43581,Big 12,2306,"[0, 7, 21, 14]",42,0.9938288081758717,Kansas State,True,6.6739641541,Big 12,239,"[0, 14, 0, 7]",21,0.006171191824128314,Baylor,400868884,False,2016,regular,2016-11-19T12:00:00.000Z,,McLane Stadium,4727,12
744,28290,,2415,"[0, 3, 0, 0]",3,5.497145381672119e-06,Morgan State,False,0.0677245157999997,FBS Independents,349,"[13, 16, 10, 21]",60,0.9999945028546183,Army,400868920,False,2016,regular,2016-11-19T12:00:00.000Z,,Blaik Field at Michie Stadium,3841,12
745,92746,Sun Belt,309,"[0, 7, 0, 14]",21,0.3538503570143766,Louisiana,False,0.702839770899999,SEC,61,"[14, 7, 7, 7]",35,0.6461496429856234,Georgia,400869059,False,2016,regular,2016-11-19T12:00:00.000Z,,Sanford Stadium,3917,12
746,19148,Conference USA,2638,"[3, 0, 7, 14]",24,0.00012490501019990496,UTEP,True,2.3138496275,Conference USA,242,"[6, 28, 7, 3]",44,0.9998750949898001,Rice,400869414,False,2016,regular,2016-11-19T12:00:00.000Z,,Rice Stadium,3895,12
747,39091,Big Ten,2294,"[0, 7, 7, 14]",28,0.9923445312293577,Iowa,True,2.863899171,Big Ten,356,"[0, 0, 0, 0]",0,0.007655468770642275,Illinois,400869694,False,2016,regular,2016-11-19T12:00:00.000Z,,Memorial Stadium,3832,12
748,42136,ACC,258,"[0, 10, 0, 7]",17,0.2621120731390242,Virginia,True,4.1954285488,ACC,59,"[0, 7, 14, 10]",31,0.7378879268609758,Georgia Tech,400869494,False,2016,regular,2016-11-19T12:30:00.000Z,,Bobby Dodd Stadium at Historic Grant Field,721,12
749,56263,ACC,2390,"[3, 0, 14, 10]",27,0.9623590852881323,Miami,True,5.0066538548,ACC,152,"[0, 3, 7, 3]",13,0.03764091471186774,NC State,400869495,False,2016,regular,2016-11-19T12:30:00.000Z,,Carter-Finley Stadium,3670,12
750,36220,American Athletic,41,"[0, 0, 0, 0]",0,1.531393228215716e-05,Connecticut,False,2.5797415853,ACC,103,"[0, 10, 10, 10]",30,0.9999846860677178,Boston College,400869490,False,2016,regular,2016-11-19T13:00:00.000Z,,Alumni Stadium,3615,12
751,102043,SEC,57,"[0, 3, 7, 6]",16,0.4878427838543252,Florida,True,6.1963468196,SEC,99,"[7, 0, 0, 3]",10,0.5121572161456748,LSU,400922862,False,2016,regular,2016-11-19T13:00:00.000Z,,Tiger Stadium,3958,12
752,13433,Conference USA,2393,"[14, 10, 7, 7]",38,0.8419898000896848,Middle Tennessee,True,6.0401036855,Conference USA,2429,"[0, 6, 10, 15]",31,0.15801019991031512,Charlotte,400869410,False,2016,regular,2016-11-19T14:00:00.000Z,,Jerry Richardson Stadium,4418,12
753,23513,Sun Belt,290,"[7, 10, 0, 7]",24,0.058726189715609056,Georgia Southern,True,5.4220386968,Sun Belt,2247,"[20, 0, 10, 0]",30,0.9412738102843909,Georgia State,400869849,False,2016,regular,2016-11-19T14:00:00.000Z,,Georgia Dome,3495,12
754,51190,FBS Independents,113,"[6, 3, 0, 0]",9,1.8140476283012852e-05,UMass,False,1.0872549799,FBS Independents,252,"[0, 14, 20, 17]",51,0.999981859523717,BYU,400868932,False,2016,regular,2016-11-19T14:00:00.000Z,,LaVell Edwards Stadium,3801,12
755,46327,Pac-12,2483,"[3, 0, 7, 20]",30,0.7890004778858212,Oregon,True,6.81711407679999,Pac-12,254,"[7, 0, 7, 14]",28,0.2109995221141788,Utah,400869165,False,2016,regular,2016-11-19T14:00:00.000Z,,Rice-Eccles Stadium,587,12
756,18699,Sun Belt,2433,"[3, 7, 0, 7]",17,0.00015372949308933848,Louisiana Monroe,True,0.6249873889,Sun Belt,2026,"[14, 7, 14, 7]",42,0.9998462705069107,Appalachian State,400869848,False,2016,regular,2016-11-19T14:30:00.000Z,,Kidd Brewer Stadium,3792,12
757,35425,ACC,150,"[7, 7, 0, 0]",14,0.0007790889562844239,Duke,True,2.14151478269999,ACC,221,"[14, 14, 14, 14]",56,0.9992209110437156,Pittsburgh,400869492,False,2016,regular,2016-11-19T15:00:00.000Z,,Heinz Field,3752,12
758,32340,ACC,52,"[14, 7, 21, 3]",45,0.9964346774650888,Florida State,True,0.8730603718,ACC,183,"[0, 7, 7, 0]",14,0.0035653225349111897,Syracuse,400869493,False,2016,regular,2016-11-19T15:30:00.000Z,,Carrier Dome,1964,12
759,101012,SEC,142,"[6, 14, 7, 10]",37,0.00630011599645508,Missouri,True,4.27828631919999,SEC,2633,"[7, 14, 14, 28]",63,0.9936998840035449,Tennessee,400869064,False,2016,regular,2016-11-19T15:30:00.000Z,,Neyland Stadium,3853,12
760,26136,Mid-American,2084,"[0, 0, 0, 0]",0,1.773814482930458e-05,Buffalo,True,0.500169601899999,Mid-American,2711,"[0, 14, 10, 14]",38,0.9999822618551707,Western Michigan,400869334,False,2016,regular,2016-11-19T15:30:00.000Z,,Waldo Stadium,3980,12
761,80795,ACC,259,"[0, 14, 7, 13]",34,0.5601236350229426,Virginia Tech,False,7.24594564819999,FBS Independents,87,"[10, 14, 7, 0]",31,0.4398763649770574,Notre Dame,400868955,False,2016,regular,2016-11-19T15:30:00.000Z,,Notre Dame Stadium,3855,12
762,41000,,2643,"[0, 0, 0, 7]",7,3.934904649993687e-05,The Citadel,False,0.5241687905,ACC,153,"[14, 17, 10, 0]",41,0.9999606509535001,North Carolina,400869496,False,2016,regular,2016-11-19T15:30:00.000Z,,Kenan Memorial Stadium,3787,12
763,16497,American Athletic,218,"[7, 3, 14, 7]",31,0.996330718689492,Temple,True,2.0650564897,American Athletic,2655,"[0, 0, 0, 0]",0,0.0036692813105079986,Tulane,400869566,False,2016,regular,2016-11-19T15:30:00.000Z,,Benson Field at Yulman Stadium,4729,12
764,50787,Big 12,2641,"[3, 0, 7, 0]",10,2.5430770320578056e-05,Texas Tech,True,1.8666276887,Big 12,66,"[14, 31, 7, 14]",66,0.9999745692296794,Iowa State,400869595,False,2016,regular,2016-11-19T15:30:00.000Z,,Jack Trice Stadium,3772,12
765,25673,Big 12,251,"[7, 0, 7, 7, 0]",21,0.4106637274779402,Texas,True,5.8977555264,Big 12,2305,"[0, 10, 0, 11, 3]",24,0.5893362725220598,Kansas,400869603,False,2016,regular,2016-11-19T15:30:00.000Z,,Memorial Stadium,3833,12
